t_Myr,dt_kyr,T,P_CO2,rel_change,slowest,Da,A_reactive,supply_efficiency,Y_Alkalinity,Y_C,Y_Si,Y_Al,Y_Fe,Y_Ca,Y_Mg,Y_Na,F_out_Alkalinity,F_out_C,F_out_Si,F_out_Al,F_out_Fe,F_out_Ca,F_out_Mg,F_out_Na,F_diss_Alkalinity,F_diss_C,F_diss_Si,F_diss_Al,F_diss_Fe,F_diss_Ca,F_diss_Mg,F_diss_Na,F_prec_Alkalinity,F_prec_C,F_prec_Si,F_prec_Al,F_prec_Fe,F_prec_Ca,F_prec_Mg,F_prec_Na,F_cont_Alkalinity,F_cont_C,F_cont_Si,F_cont_Al,F_cont_Fe,F_cont_Ca,F_cont_Mg,F_cont_Na,F_net_Alkalinity,F_net_C,F_net_Si,F_net_Al,F_net_Fe,F_net_Ca,F_net_Mg,F_net_Na
3175.0091,200.00,316.0540,2.352882e+01,6.046516e-03,C,2.961677e-02,1.333333e-01,2.9182%,1.052339e-02,8.855217e-03,2.636431e-04,8.153815e-17,6.354962e-11,2.627461e-05,2.809562e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.087225e-18,2.583029e-31,1.597605e-18,4.100687e-33,6.942847e-24,1.529049e-18,2.843102e-21,5.429381e-43,-3.063927e-18,-1.531994e-18,-1.597359e-18,-1.895599e-33,-6.942803e-24,-1.529067e-18,-2.843513e-21,-4.707055e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.329792e-20,1.863915e-20,2.456467e-22,2.205088e-33,4.389949e-29,-1.828423e-23,-4.113317e-25,-4.707055e-33
3195.0091,200.00,316.0581,2.354704e+01,5.996194e-03,C,2.962544e-02,1.333333e-01,2.9191%,1.053804e-02,8.866948e-03,2.637362e-04,8.148697e-17,6.356068e-11,2.626779e-05,2.807360e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.087283e-18,2.590204e-31,1.597762e-18,4.098905e-33,6.942228e-24,1.529209e-18,2.842557e-21,-2.088224e-43,-3.064235e-18,-1.532148e-18,-1.597691e-18,-4.709865e-33,-6.942231e-24,-1.529222e-18,-2.842879e-21,-4.709470e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.304768e-20,1.848495e-20,7.099055e-23,-6.109600e-34,-2.782470e-30,-1.242575e-23,-3.219254e-25,-4.709470e-33
3215.0091,200.00,316.0621,2.356503e+01,5.943460e-03,C,2.963366e-02,1.333333e-01,2.9199%,1.055254e-02,8.878552e-03,2.638308e-04,8.136692e-17,6.358181e-11,2.626195e-05,2.805206e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.087637e-18,2.604555e-31,1.598067e-18,4.098342e-33,6.941670e-24,1.529506e-18,2.842370e-21,-1.670579e-43,-3.064558e-18,-1.532310e-18,-1.597679e-18,-4.711333e-33,-6.940086e-24,-1.529384e-18,-2.842402e-21,-4.710950e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.307848e-20,1.832335e-20,3.879224e-22,-6.129913e-34,1.584367e-27,1.220939e-22,-3.205000e-26,-4.710950e-33
3235.0091,200.00,316.0661,2.358274e+01,5.845188e-03,C,2.964207e-02,1.333333e-01,2.9207%,1.056687e-02,8.890022e-03,2.639221e-04,8.126010e-17,6.358316e-11,2.625538e-05,2.803064e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.087715e-18,2.561504e-31,1.598232e-18,4.096706e-33,6.941071e-24,1.529673e-18,2.841865e-21,-3.341158e-43,-3.065160e-18,-1.532611e-18,-1.598158e-18,-4.713713e-33,-6.941073e-24,-1.529685e-18,-2.842183e-21,-4.713788e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.255423e-20,1.802214e-20,7.381959e-23,-6.170077e-34,-1.546101e-30,-1.240547e-23,-3.181251e-25,-4.713788e-33
3255.0091,200.00,316.0701,2.360034e+01,5.790359e-03,C,2.965041e-02,1.333333e-01,2.9215%,1.058104e-02,8.901369e-03,2.640137e-04,8.138984e-17,6.359434e-11,2.624890e-05,2.800947e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.087788e-18,2.604555e-31,1.598393e-18,4.095088e-33,6.940499e-24,1.529836e-18,2.841356e-21,6.682315e-43,-3.065497e-18,-1.532779e-18,-1.598152e-18,1.277691e-32,-6.940455e-24,-1.529853e-18,-2.841747e-21,-4.715246e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.229164e-20,1.785406e-20,2.406071e-22,1.687199e-32,4.406236e-29,-1.747057e-23,-3.908311e-25,-4.715246e-33
3275.0091,200.00,316.0740,2.361773e+01,5.735315e-03,C,2.965865e-02,1.333333e-01,2.9223%,1.059506e-02,8.912592e-03,2.641037e-04,8.118756e-17,6.360526e-11,2.624257e-05,2.798864e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.087877e-18,2.604555e-31,1.598560e-18,4.093543e-33,6.939931e-24,1.530005e-18,2.840876e-21,2.088224e-43,-3.065834e-18,-1.532948e-18,-1.598323e-18,-4.717521e-33,-6.939886e-24,-1.530023e-18,-2.841260e-21,-4.717170e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.204354e-20,1.768531e-20,2.375064e-22,-6.239779e-34,4.468069e-29,-1.741448e-23,-3.839284e-25,-4.717170e-33
3295.0091,200.00,316.0779,2.363498e+01,5.680330e-03,C,2.966680e-02,1.333333e-01,2.9231%,1.060893e-02,8.923692e-03,2.641921e-04,8.095519e-17,6.361592e-11,2.623638e-05,2.796813e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.087983e-18,2.547154e-31,1.598734e-18,4.092076e-33,6.939366e-24,1.530180e-18,2.840422e-21,3.758802e-43,-3.066171e-18,-1.533116e-18,-1.598669e-18,-4.681907e-33,-6.939368e-24,-1.530191e-18,-2.840720e-21,-4.719561e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.181172e-20,1.751671e-20,6.496703e-23,-5.898310e-34,-2.237517e-30,-1.132305e-23,-2.975060e-25,-4.719561e-33
3315.0091,200.00,316.0817,2.365200e+01,5.622856e-03,C,2.967452e-02,1.333333e-01,2.9239%,1.062265e-02,8.934671e-03,2.642820e-04,8.110117e-17,6.362710e-11,2.623114e-05,2.794807e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.088383e-18,2.575854e-31,1.599055e-18,4.091830e-33,6.938858e-24,1.530491e-18,2.840326e-21,-4.176447e-44,-3.066523e-18,-1.533292e-18,-1.598671e-18,-4.721370e-33,-6.938782e-24,-1.530368e-18,-2.840336e-21,-4.720987e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.185961e-20,1.734047e-20,3.841091e-22,-6.295407e-34,7.546145e-29,1.229452e-22,-1.066360e-26,-4.720987e-33
3335.0091,200.00,316.0855,2.366879e+01,5.519820e-03,C,2.968245e-02,1.333333e-01,2.9246%,1.063622e-02,8.945525e-03,2.643685e-04,8.095930e-17,6.363754e-11,2.622518e-05,2.792812e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.088508e-18,2.647605e-31,1.599237e-18,4.090497e-33,6.938310e-24,1.530672e-18,2.839910e-21,4.594092e-43,-3.067155e-18,-1.533608e-18,-1.599165e-18,-4.724172e-33,-6.938311e-24,-1.530684e-18,-2.840209e-21,-4.723789e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.135239e-20,1.702446e-20,7.152999e-23,-6.336751e-34,-1.589861e-30,-1.180567e-23,-2.993015e-25,-4.723789e-33
3355.0091,200.00,316.0892,2.368535e+01,5.460576e-03,C,2.969025e-02,1.333333e-01,2.9254%,1.064963e-02,8.956261e-03,2.644545e-04,8.115579e-17,6.364800e-11,2.621933e-05,2.790843e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.088638e-18,2.583029e-31,1.599419e-18,4.089215e-33,6.937772e-24,1.530854e-18,2.839506e-21,-2.923513e-43,-3.067519e-18,-1.533790e-18,-1.599349e-18,-4.726076e-33,-6.939280e-24,-1.530866e-18,-2.839800e-21,-4.725638e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.111897e-20,1.684273e-20,7.046800e-23,-6.368602e-34,-1.508114e-27,-1.148876e-23,-2.945818e-25,-4.725638e-33
3375.0091,200.00,316.0929,2.370178e+01,5.400953e-03,C,2.969798e-02,1.333333e-01,2.9261%,1.066291e-02,8.966879e-03,2.645399e-04,8.085930e-17,6.365853e-11,2.621358e-05,2.788901e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.088772e-18,2.597380e-31,1.599603e-18,4.087977e-33,6.937256e-24,1.531038e-18,2.839113e-21,-9.188184e-43,-3.067884e-18,-1.533973e-18,-1.599533e-18,-4.727968e-33,-6.937258e-24,-1.531049e-18,-2.839404e-21,-4.727583e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.088793e-20,1.665981e-20,6.928699e-23,-6.399918e-34,-1.586531e-30,-1.145403e-23,-2.904816e-25,-4.727583e-33
3395.0091,200.00,316.0966,2.371806e+01,5.339520e-03,C,2.970563e-02,1.333333e-01,2.9269%,1.067603e-02,8.977381e-03,2.646238e-04,8.094014e-17,6.366877e-11,2.620796e-05,2.786988e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.088923e-18,2.611730e-31,1.599793e-18,4.086814e-33,6.936739e-24,1.531227e-18,2.838747e-21,2.923513e-43,-3.068261e-18,-1.534162e-18,-1.599724e-18,-4.729834e-33,-6.936740e-24,-1.531238e-18,-2.839034e-21,-4.728332e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.066173e-20,1.647132e-20,6.912530e-23,-6.430193e-34,-9.612864e-31,-1.118924e-23,-2.869233e-25,-4.728332e-33
3415.0091,200.00,316.1002,2.373414e+01,5.277797e-03,C,2.971318e-02,1.333333e-01,2.9276%,1.068902e-02,8.987769e-03,2.647072e-04,8.094636e-17,6.367903e-11,2.620244e-05,2.785101e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.089078e-18,2.611730e-31,1.599984e-18,4.085696e-33,6.936235e-24,1.531417e-18,2.838391e-21,7.099960e-43,-3.068640e-18,-1.534351e-18,-1.599915e-18,-4.731652e-33,-6.936236e-24,-1.531428e-18,-2.838675e-21,-4.730578e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.043765e-20,1.628192e-20,6.898232e-23,-6.459564e-34,-8.410851e-31,-1.106846e-23,-2.837739e-25,-4.730578e-33
3435.0091,200.00,316.1038,2.375003e+01,5.259712e-03,C,2.972096e-02,1.333333e-01,2.9284%,1.070186e-02,8.998041e-03,2.647892e-04,8.077183e-17,6.368913e-11,2.619613e-05,2.783215e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.088937e-18,2.633255e-31,1.600025e-18,4.083425e-33,6.935712e-24,1.531468e-18,2.837687e-21,2.088224e-43,-3.068751e-18,-1.534406e-18,-1.599796e-18,-4.732635e-33,-6.937461e-24,-1.531484e-18,-2.838036e-21,-4.729933e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.018585e-20,1.622642e-20,2.291020e-22,-6.492099e-34,-1.748928e-27,-1.601186e-23,-3.484293e-25,-4.729933e-33
3455.0091,200.00,316.1073,2.376565e+01,5.195795e-03,C,2.972827e-02,1.333333e-01,2.9291%,1.071456e-02,9.008199e-03,2.648709e-04,8.101923e-17,6.369922e-11,2.619083e-05,2.781377e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.089111e-18,2.597380e-31,1.600224e-18,4.082437e-33,6.935228e-24,1.531664e-18,2.837369e-21,1.252934e-43,-3.069143e-18,-1.534603e-18,-1.599994e-18,-4.734592e-33,-6.935183e-24,-1.531680e-18,-2.837715e-21,-4.734209e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.996771e-20,1.603025e-20,2.298425e-22,-6.521550e-34,4.449654e-29,-1.593075e-23,-3.464150e-25,-4.734209e-33
3475.0091,200.00,316.1108,2.378114e+01,5.131908e-03,C,2.973552e-02,1.333333e-01,2.9298%,1.072712e-02,9.018246e-03,2.649509e-04,8.071227e-17,6.370900e-11,2.618565e-05,2.779569e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.089300e-18,2.626080e-31,1.600428e-18,4.081518e-33,6.934739e-24,1.531866e-18,2.837075e-21,-2.505868e-43,-3.069535e-18,-1.534799e-18,-1.600368e-18,-4.731538e-33,-6.934743e-24,-1.531876e-18,-2.837341e-21,-4.736556e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.976489e-20,1.583415e-20,6.006911e-23,-6.500205e-34,-3.414115e-30,-1.042702e-23,-2.652590e-25,-4.736556e-33
3495.0091,200.00,316.1143,2.379650e+01,5.065987e-03,C,2.974269e-02,1.333333e-01,2.9305%,1.073955e-02,9.028182e-03,2.650305e-04,8.066868e-17,6.371881e-11,2.618056e-05,2.777784e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.089494e-18,2.590204e-31,1.600634e-18,4.080643e-33,6.934264e-24,1.532069e-18,2.836793e-21,-2.088224e-43,-3.069940e-18,-1.535001e-18,-1.600572e-18,-4.738806e-33,-6.934265e-24,-1.532079e-18,-2.837057e-21,-4.737180e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.955418e-20,1.563178e-20,6.194073e-23,-6.581629e-34,-1.226352e-30,-1.003686e-23,-2.640635e-25,-4.737180e-33
3515.0091,200.00,316.1177,2.381167e+01,5.000439e-03,C,2.974976e-02,1.333333e-01,2.9312%,1.075185e-02,9.038012e-03,2.651096e-04,8.054196e-17,6.372862e-11,2.617556e-05,2.776023e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.089692e-18,2.597380e-31,1.600840e-18,4.079807e-33,6.933799e-24,1.532272e-18,2.836520e-21,2.923513e-43,-3.070342e-18,-1.535202e-18,-1.600777e-18,-4.740335e-33,-6.934274e-24,-1.532282e-18,-2.836783e-21,-4.731275e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.934964e-20,1.543053e-20,6.377495e-23,-6.605272e-34,-4.752297e-28,-1.002978e-23,-2.634750e-25,-4.731275e-33
3535.0091,200.00,316.1211,2.382674e+01,4.977303e-03,C,2.975710e-02,1.333333e-01,2.9319%,1.076400e-02,9.047735e-03,2.651871e-04,8.030684e-17,6.374876e-11,2.616978e-05,2.774264e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.089594e-18,2.590204e-31,1.600897e-18,4.077805e-33,6.933324e-24,1.532337e-18,2.835898e-21,-8.352894e-44,-3.070484e-18,-1.535273e-18,-1.600671e-18,-4.741591e-33,-6.931623e-24,-1.532352e-18,-2.836228e-21,-4.741232e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.910977e-20,1.535949e-20,2.259952e-22,-6.637862e-34,1.700964e-27,-1.507408e-23,-3.302417e-25,-4.741232e-33
